Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-07-12 07:00:00,18.02,62.64,3.70,9.88,7.58,NA,15.03,0.18,3.32,6.82,31.86,4.12,NA,1.03,1.16,24.34,93.66,6.54,314.52,NA,0.00,47.32,803.60,1.31
2022-07-12 08:00:00,32.63,32.71,3.84,10.53,8.00,NA,15.79,0.14,8.25,6.82,31.86,4.12,NA,1.03,1.16,26.34,91.84,5.77,319.23,NA,0.00,72.28,803.60,1.31
2022-07-12 09:00:00,NA,NA,8.46,8.15,10.28,NA,15.08,0.14,9.96,6.82,31.86,4.12,NA,1.03,1.16,27.26,90.33,6.10,322.40,NA,0.00,107.29,803.60,1.30
2022-07-12 10:00:00,NA,NA,7.46,10.55,10.71,NA,15.86,1.14,17.62,6.82,31.86,4.12,NA,1.03,1.16,27.67,89.28,5.52,311.10,NA,0.00,130.24,803.60,1.30
2022-07-12 11:00:00,NA,NA,5.01,13.68,10.42,NA,15.08,1.14,21.13,6.82,31.86,4.12,NA,1.03,1.16,28.07,88.44,4.64,316.46,NA,0.00,136.14,803.60,1.29
2022-07-12 12:00:00,27.73,NA,5.26,16.89,12.16,NA,15.29,0.00,24.56,6.82,31.86,4.12,NA,1.03,1.16,28.89,84.92,4.25,306.44,NA,0.00,174.78,803.60,1.26
2022-07-12 13:00:00,20.33,NA,5.36,17.58,12.58,NA,11.36,0.16,27.48,6.82,38.69,4.12,NA,1.03,1.16,29.36,82.89,6.41,304.41,NA,0.00,308.79,803.58,1.22
2022-07-12 14:00:00,12.16,NA,3.84,26.60,15.85,NA,24.37,0.42,13.98,6.82,34.64,4.12,NA,1.03,1.16,29.67,82.24,4.82,294.80,NA,0.00,147.96,803.60,1.20
2022-07-12 15:00:00,7.09,NA,3.12,26.51,15.26,NA,36.99,0.88,13.57,6.82,31.86,4.12,NA,1.03,1.16,29.19,83.58,8.88,307.64,NA,0.00,162.09,803.90,0.96
2022-07-12 16:00:00,NA,NA,3.28,24.53,14.42,NA,40.29,0.31,12.35,6.82,31.86,4.12,NA,1.03,1.16,28.70,84.78,9.32,305.72,NA,0.00,180.94,803.60,-0.39
2022-07-12 17:00:00,20.66,108.24,4.45,17.03,11.63,NA,32.81,0.34,10.51,6.82,31.86,4.12,NA,1.03,1.16,29.34,81.16,8.57,298.29,NA,0.00,198.89,803.60,-0.41
2022-07-12 18:00:00,22.75,31.90,4.53,16.53,11.44,NA,27.31,0.32,11.26,6.94,31.86,4.12,NA,1.03,1.16,28.84,81.48,8.28,308.17,NA,0.00,41.14,804.38,-0.21
2022-07-12 19:00:00,21.20,57.74,4.60,16.11,11.29,NA,26.04,0.32,16.95,6.82,31.86,4.12,NA,1.03,1.16,28.37,83.13,7.95,302.89,NA,0.00,8.81,803.60,-0.17
2022-07-12 20:00:00,17.64,77.28,6.40,15.96,12.56,NA,26.49,0.36,8.33,6.82,31.86,4.12,NA,1.03,1.16,26.02,85.15,6.91,283.49,NA,0.00,6.91,803.60,0.11
2022-07-12 21:00:00,19.83,37.15,10.46,17.53,16.36,NA,27.15,0.38,3.69,6.82,31.86,4.12,NA,1.03,1.16,23.80,94.50,3.86,260.25,NA,0.00,8.82,804.95,1.39
2022-07-12 22:00:00,44.56,78.20,10.69,16.32,15.93,NA,26.74,0.43,2.80,6.82,31.86,4.12,NA,1.03,1.16,23.72,95.77,1.43,124.39,NA,0.00,8.09,803.70,1.13
2022-07-12 23:00:00,61.48,101.86,14.15,15.86,18.30,NA,28.68,0.40,4.04,6.82,31.86,4.12,NA,1.03,1.16,23.76,96.01,2.48,257.26,NA,0.00,7.94,803.70,1.00
2022-07-13 00:00:00,44.42,55.50,9.61,16.24,15.10,NA,29.53,0.29,4.26,6.82,31.86,4.12,NA,1.03,1.16,23.62,95.13,6.08,280.77,NA,0.00,8.47,803.70,0.99
2022-07-13 01:00:00,30.16,106.20,6.47,14.84,12.07,NA,31.31,0.30,6.11,6.82,31.86,4.12,NA,1.03,1.16,23.38,97.04,4.88,259.87,NA,0.00,8.70,803.70,1.03
2022-07-13 02:00:00,31.83,99.95,5.66,15.15,11.62,NA,34.49,0.30,5.15,6.82,31.86,4.12,NA,1.03,1.16,23.22,97.65,4.00,250.72,NA,0.00,9.36,803.70,1.02
2022-07-13 03:00:00,33.74,78.27,5.96,15.01,11.77,NA,34.58,0.27,5.17,6.82,31.86,4.12,NA,1.03,1.16,23.07,97.62,2.73,240.57,NA,0.00,8.54,803.70,0.99
2022-07-13 04:00:00,40.23,73.41,6.81,15.98,12.88,NA,35.95,0.30,4.34,6.82,31.86,4.12,NA,1.03,1.16,22.99,97.79,3.85,244.50,NA,0.00,8.77,803.70,0.95
2022-07-13 05:00:00,53.35,94.79,7.59,13.25,12.12,NA,35.29,0.30,5.13,6.82,31.86,4.12,NA,1.03,1.16,22.95,97.46,4.32,242.63,NA,0.00,8.41,803.70,0.92
2022-07-13 06:00:00,52.82,65.22,8.94,12.13,12.59,NA,35.42,0.32,4.88,6.82,31.86,4.12,NA,1.03,1.16,23.01,97.59,2.22,263.38,NA,0.00,20.67,803.70,0.87
2022-07-13 07:00:00,44.57,64.11,13.72,12.63,16.40,NA,36.33,0.38,6.58,6.82,31.86,4.12,NA,1.03,1.16,24.06,95.89,1.99,253.92,NA,0.00,50.74,803.70,0.92
2022-07-13 08:00:00,42.88,103.64,13.03,13.02,16.07,NA,36.78,0.34,9.98,11.61,31.86,4.12,NA,1.03,1.16,25.79,93.56,4.13,263.47,NA,0.00,108.48,803.62,1.13
2022-07-13 09:00:00,36.24,97.81,10.36,12.30,13.74,NA,38.17,0.33,16.92,6.82,31.86,4.17,NA,1.03,1.16,27.13,90.97,3.39,278.52,NA,0.00,145.35,803.60,1.19
2022-07-13 10:00:00,30.65,83.96,8.71,12.17,12.44,NA,37.24,0.33,21.60,6.82,31.86,4.17,NA,1.03,1.16,29.49,85.71,2.60,296.72,NA,0.00,213.26,803.60,1.16
2022-07-13 11:00:00,33.36,59.69,8.22,13.74,12.83,NA,38.09,0.36,20.62,6.82,31.86,4.12,NA,1.03,1.16,30.44,80.97,5.16,286.93,NA,0.00,396.54,803.60,1.12
2022-07-13 12:00:00,33.99,83.18,5.48,13.23,10.54,NA,37.40,0.36,23.57,6.82,31.86,4.12,NA,1.03,1.16,31.52,75.28,3.87,339.32,NA,0.00,275.91,803.55,1.09
2022-07-13 13:00:00,21.67,49.71,4.60,12.61,9.59,NA,35.12,0.40,28.32,6.82,31.86,4.12,NA,1.03,1.16,32.20,70.18,3.77,262.94,NA,0.00,266.50,803.50,0.93
2022-07-13 14:00:00,41.35,57.94,4.36,12.30,9.26,NA,30.34,0.43,33.69,10.70,31.86,4.12,NA,1.03,1.16,32.66,68.85,2.82,342.20,NA,0.00,188.61,803.50,-0.63
2022-07-13 15:00:00,30.96,39.42,4.40,12.54,9.41,NA,29.07,0.52,31.73,6.82,31.86,4.12,NA,1.03,1.16,33.76,64.62,4.68,328.19,NA,0.00,405.97,803.50,-0.65
2022-07-13 16:00:00,27.89,58.06,3.78,12.06,8.70,NA,24.06,0.56,31.37,6.82,31.86,4.12,NA,1.03,1.16,33.67,65.08,3.18,278.39,NA,0.00,147.48,803.50,-0.46
2022-07-13 17:00:00,30.15,34.51,4.21,14.04,9.99,NA,21.18,0.59,20.40,6.82,31.86,4.12,NA,1.03,1.16,31.98,75.54,2.08,238.30,NA,0.00,34.94,803.60,0.05
2022-07-13 18:00:00,21.52,56.71,9.25,19.22,16.28,NA,20.59,0.75,22.95,6.82,31.86,4.12,NA,1.03,1.16,28.62,96.56,2.37,201.72,NA,0.00,29.78,803.62,1.23
2022-07-13 19:00:00,25.85,57.29,16.02,23.62,23.47,NA,23.22,0.83,23.55,6.82,31.86,4.12,NA,1.03,1.16,29.38,91.59,4.39,222.43,NA,0.00,14.04,803.62,1.17
2022-07-13 20:00:00,39.02,106.17,8.72,18.62,15.59,NA,21.36,0.63,15.76,6.82,31.86,4.12,NA,1.03,1.16,27.25,92.90,8.34,245.96,NA,0.00,8.20,803.68,1.15
2022-07-13 21:00:00,26.32,95.95,6.24,15.85,12.39,NA,24.50,0.60,6.35,7.72,31.86,4.12,NA,1.03,1.16,24.28,92.31,7.38,247.77,NA,0.00,8.47,803.68,1.15
2022-07-13 22:00:00,30.83,63.52,5.91,16.02,12.22,NA,27.90,0.61,7.17,6.82,31.86,4.12,NA,1.03,1.16,24.34,93.79,4.76,267.69,NA,0.00,8.21,803.60,1.17
2022-07-13 23:00:00,27.17,60.76,5.56,14.52,11.24,NA,29.65,0.54,7.45,6.82,31.86,4.12,NA,1.03,1.16,24.47,92.31,3.78,271.70,NA,0.00,8.60,803.60,1.22
2022-07-14 00:00:00,19.61,44.72,5.52,13.75,10.82,NA,30.76,0.55,8.72,6.82,31.86,4.12,NA,1.03,1.16,24.39,93.54,3.50,282.52,NA,0.00,9.78,803.60,1.20
2022-07-14 01:00:00,22.20,62.87,4.26,12.03,9.05,NA,29.63,0.53,7.08,6.82,31.90,4.12,NA,1.03,1.16,24.39,94.38,3.26,280.82,NA,0.00,10.03,803.60,1.17
2022-07-14 02:00:00,18.54,45.12,4.00,11.50,8.59,NA,30.42,0.52,7.04,6.82,31.91,4.12,NA,1.03,1.16,24.58,92.65,4.49,324.46,NA,0.00,9.76,803.60,1.16
2022-07-14 03:00:00,10.98,109.11,3.80,11.39,8.39,NA,33.49,0.52,6.96,6.82,31.86,4.12,NA,1.03,1.16,24.51,92.52,3.91,321.96,NA,0.00,8.18,803.60,1.15
2022-07-14 04:00:00,9.65,66.65,3.73,10.79,8.05,NA,33.01,0.51,6.55,6.82,31.86,4.12,NA,1.03,1.16,24.33,94.15,1.76,324.02,NA,0.00,7.80,803.65,1.11
2022-07-14 05:00:00,13.94,69.37,5.15,12.48,9.93,NA,35.34,0.52,6.68,6.82,31.86,4.14,NA,1.03,1.16,23.96,97.11,3.09,277.70,NA,0.00,6.58,803.70,1.14
2022-07-14 06:00:00,14.72,38.95,7.20,13.32,11.88,NA,36.04,0.56,6.67,6.82,31.86,4.12,NA,1.03,1.16,23.85,98.08,1.90,219.27,NA,0.00,12.37,803.70,1.14
2022-07-14 07:00:00,24.06,54.38,17.39,12.78,19.22,NA,36.90,0.62,6.77,6.82,31.86,4.12,NA,1.03,2.38,24.03,98.04,0.92,227.72,NA,0.00,20.67,803.70,1.11
2022-07-14 08:00:00,38.63,49.22,19.08,13.66,20.90,NA,37.94,0.67,6.28,6.82,31.86,4.12,NA,1.03,1.16,24.02,98.10,2.57,229.84,NA,0.00,28.94,803.70,1.08
2022-07-14 09:00:00,40.48,101.77,16.87,14.34,19.58,NA,35.00,0.62,8.49,6.82,31.86,4.12,NA,1.03,1.16,24.01,98.09,2.73,272.98,NA,0.00,36.53,803.70,0.96
2022-07-14 10:00:00,38.97,109.50,10.49,13.21,14.27,NA,37.92,0.61,15.02,6.82,31.86,4.12,NA,1.03,1.16,25.77,98.08,3.21,307.61,NA,0.00,99.70,803.62,0.99
2022-07-14 11:00:00,40.22,139.17,8.64,15.62,14.06,NA,35.57,0.65,14.64,6.82,31.86,4.12,NA,1.03,1.16,26.34,97.48,3.26,257.93,NA,0.00,178.45,803.62,1.02
2022-07-14 12:00:00,23.56,83.00,8.02,14.72,13.17,NA,37.79,0.59,13.13,6.82,31.86,4.12,NA,1.03,1.16,27.33,91.76,3.72,328.72,NA,0.00,238.98,803.60,1.03
2022-07-14 13:00:00,24.97,47.42,5.58,13.94,10.97,NA,36.18,0.60,16.38,6.82,31.86,4.12,NA,1.03,1.16,27.63,89.10,4.07,167.10,NA,0.00,152.58,803.60,1.05
2022-07-14 14:00:00,17.52,44.02,3.63,13.40,9.25,NA,33.32,0.60,14.95,6.82,31.86,4.12,NA,1.03,1.16,28.66,83.06,4.25,336.68,NA,0.00,416.14,803.52,1.07
2022-07-14 15:00:00,20.79,48.15,3.21,13.83,9.14,NA,34.94,0.63,14.90,6.82,31.86,4.12,NA,1.03,1.16,30.05,76.41,1.92,277.43,NA,0.00,354.56,803.50,1.06
2022-07-14 16:00:00,11.62,45.74,2.93,16.62,10.29,NA,30.58,0.68,14.19,6.82,31.86,4.12,NA,1.03,1.16,30.73,72.13,1.34,204.65,NA,0.00,249.19,803.50,1.01
2022-07-14 17:00:00,14.03,51.26,3.55,21.26,13.02,NA,28.25,0.76,14.39,6.82,31.86,4.12,NA,1.03,1.16,29.84,78.44,2.70,200.08,NA,0.00,103.58,803.60,0.79
2022-07-14 18:00:00,43.78,83.89,3.26,19.82,12.10,NA,25.74,0.79,13.67,6.82,31.86,4.12,NA,1.03,1.16,29.17,81.33,3.40,204.84,NA,0.00,37.37,803.60,0.77
2022-07-14 19:00:00,57.48,92.76,3.81,18.31,11.78,NA,24.42,0.77,15.87,6.82,31.86,4.12,NA,1.03,1.16,28.54,84.55,4.35,205.76,NA,0.00,11.73,803.60,0.60
2022-07-14 20:00:00,40.66,69.57,4.73,16.50,11.58,NA,23.87,0.74,6.07,6.82,31.86,4.12,NA,1.03,1.16,26.08,86.95,4.16,210.73,NA,0.00,8.86,803.60,-0.11
2022-07-14 21:00:00,35.42,96.47,6.35,15.06,12.09,NA,24.85,0.76,6.36,6.82,31.86,4.12,NA,1.03,1.16,25.52,89.68,4.10,223.36,NA,0.00,8.58,803.60,-0.79
2022-07-14 22:00:00,22.12,91.05,5.33,13.92,10.76,NA,25.14,0.71,5.23,6.82,31.86,4.12,NA,1.03,1.16,25.03,88.97,3.26,202.77,NA,0.00,8.86,803.60,0.49
2022-07-14 23:00:00,13.00,86.15,4.66,13.49,10.06,NA,29.21,0.66,6.21,6.82,31.86,4.12,NA,1.03,1.16,24.78,87.85,2.68,184.69,NA,0.00,10.39,803.60,0.97
2022-07-15 00:00:00,13.70,57.58,4.10,11.62,8.72,NA,32.08,0.66,5.57,6.82,31.86,4.12,NA,1.03,1.16,24.49,89.05,1.92,175.61,NA,0.00,10.12,803.60,0.80
2022-07-15 01:00:00,16.92,44.08,3.89,11.70,8.61,NA,32.44,0.63,6.04,6.82,31.86,4.12,NA,1.03,1.16,24.30,90.28,2.12,176.77,NA,0.00,9.98,803.60,0.24
2022-07-15 02:00:00,13.84,41.34,3.09,10.49,7.42,NA,33.64,0.62,6.09,6.82,31.86,4.12,NA,1.03,1.16,23.96,91.17,3.62,173.33,NA,0.00,10.64,803.60,0.09
2022-07-15 03:00:00,9.43,36.73,3.67,11.55,8.38,NA,33.18,0.63,5.93,6.82,31.86,4.12,NA,1.03,1.16,23.90,92.46,1.98,169.42,NA,0.00,10.17,803.65,0.18
2022-07-15 04:00:00,13.28,58.54,4.42,11.91,9.11,NA,32.10,0.63,6.99,6.82,31.86,4.12,NA,1.03,1.16,23.94,92.84,0.79,148.39,NA,0.00,11.32,803.60,0.27
2022-07-15 05:00:00,10.19,38.42,4.97,14.23,10.65,NA,31.84,0.64,6.02,6.82,31.86,4.12,NA,1.03,1.16,23.95,93.13,0.60,156.03,NA,0.00,11.30,803.60,0.31
2022-07-15 06:00:00,8.12,41.49,6.76,11.34,10.58,NA,32.33,0.68,7.14,6.82,31.86,4.12,NA,1.03,1.16,23.95,93.46,1.31,170.97,NA,0.00,17.74,803.60,0.31
2022-07-15 07:00:00,16.71,50.58,11.22,12.36,14.40,NA,32.30,0.74,6.95,6.82,31.86,4.12,NA,1.03,1.16,25.10,92.65,1.45,169.08,NA,0.00,33.79,803.60,0.25
2022-07-15 08:00:00,22.82,63.04,11.79,11.53,14.42,NA,32.98,0.71,12.64,6.82,31.89,4.12,NA,1.03,1.16,26.79,89.78,1.67,162.59,NA,0.00,75.54,803.60,0.09
2022-07-15 09:00:00,26.10,52.28,9.99,11.31,12.97,NA,32.94,0.73,18.39,6.82,31.86,4.12,NA,1.03,1.16,28.36,85.14,2.23,164.48,NA,0.00,111.78,803.60,-0.08
2022-07-15 10:00:00,26.61,38.59,7.59,12.20,11.62,NA,32.39,0.78,20.42,6.82,31.86,4.12,NA,1.03,1.16,28.92,81.91,2.00,161.18,NA,0.00,124.66,803.60,-0.07
2022-07-15 11:00:00,26.71,61.31,6.82,13.42,11.64,NA,31.28,0.76,23.83,6.82,31.86,4.12,NA,1.03,1.16,29.24,80.72,3.24,180.88,NA,0.00,110.74,803.60,-0.03
2022-07-15 12:00:00,35.67,66.52,7.54,14.44,12.68,NA,30.30,0.77,33.13,6.82,31.86,4.12,NA,1.03,1.16,30.23,81.05,1.21,147.14,NA,0.00,129.19,803.58,0.03
2022-07-15 13:00:00,25.04,77.39,5.78,13.35,10.82,NA,30.21,0.76,35.75,6.82,31.86,4.12,NA,1.03,1.16,30.73,78.34,1.95,162.13,NA,0.00,183.62,803.58,0.01
2022-07-15 14:00:00,31.16,56.94,5.04,12.70,9.96,NA,29.83,0.78,30.92,6.82,31.86,4.12,NA,1.03,1.16,31.16,77.26,1.40,178.60,NA,0.00,176.98,803.52,0.04
2022-07-15 15:00:00,24.16,58.28,5.09,11.83,9.56,NA,26.08,0.82,28.67,6.82,31.86,4.12,NA,1.03,1.16,31.44,76.52,2.56,188.21,NA,0.00,209.07,803.55,0.05
2022-07-15 16:00:00,15.46,56.92,3.93,12.82,9.19,NA,24.30,0.87,32.87,6.82,31.86,4.12,NA,1.03,1.16,30.53,81.32,3.92,187.70,NA,0.00,99.09,803.60,0.29
2022-07-15 17:00:00,13.22,73.56,5.58,13.60,10.80,NA,23.74,0.88,31.09,6.82,31.86,4.12,NA,1.03,1.16,27.45,98.08,2.23,205.95,NA,0.00,75.30,803.70,1.47
2022-07-15 18:00:00,20.74,69.24,9.10,16.60,14.89,NA,24.05,0.96,21.13,6.82,31.86,4.12,NA,1.03,1.16,25.67,97.63,3.65,226.49,NA,0.00,46.32,803.70,1.36
2022-07-15 19:00:00,21.01,60.33,7.08,14.33,12.28,NA,27.69,0.94,18.36,6.82,31.86,4.12,NA,1.03,1.16,23.76,98.09,3.08,243.16,NA,0.00,18.01,803.70,1.20
2022-07-15 20:00:00,22.85,74.82,10.41,15.82,15.48,NA,27.60,0.95,5.85,6.82,31.86,4.12,NA,1.03,1.16,23.03,98.08,2.52,176.48,NA,0.00,16.42,803.70,1.13
2022-07-15 21:00:00,21.67,45.40,9.06,14.36,13.76,NA,30.78,0.92,6.84,6.82,31.86,4.12,NA,1.03,1.16,23.20,98.08,2.46,193.07,NA,0.00,15.34,803.70,1.11
2022-07-15 22:00:00,19.31,35.82,8.00,12.83,12.23,NA,32.14,0.87,4.79,6.82,31.86,4.12,NA,1.03,1.16,23.20,98.08,1.04,169.78,NA,0.00,14.11,803.70,1.09
2022-07-15 23:00:00,21.73,62.76,6.57,12.42,10.96,NA,31.28,0.81,2.02,6.82,31.86,4.12,NA,1.03,1.16,23.36,98.08,2.33,177.47,NA,0.00,12.42,803.70,1.12
2022-07-16 00:00:00,13.58,64.00,4.10,10.44,8.16,NA,32.16,0.81,2.02,6.82,31.86,4.12,NA,1.03,1.16,23.57,98.08,3.14,174.50,NA,0.00,15.29,803.70,1.13
2022-07-16 01:00:00,8.80,56.36,3.44,9.64,7.27,NA,33.83,0.76,1.73,6.82,31.86,4.12,NA,1.03,1.16,23.75,98.09,3.46,185.04,NA,0.00,11.01,803.70,1.12
2022-07-16 02:00:00,8.02,53.82,3.91,11.56,8.56,NA,33.25,0.80,1.89,6.82,31.86,4.12,NA,1.03,1.16,23.82,98.10,3.65,196.13,NA,0.00,10.91,803.70,1.10
2022-07-16 03:00:00,10.41,52.43,4.22,10.29,8.17,NA,34.32,0.78,1.79,6.82,31.86,4.12,NA,1.03,1.16,23.70,97.96,2.64,178.49,NA,0.00,10.98,803.70,1.09
2022-07-16 04:00:00,13.00,64.94,3.94,10.44,8.03,NA,35.28,0.81,2.04,6.82,31.86,4.12,NA,1.03,1.16,23.70,97.63,2.74,167.15,NA,0.00,11.42,803.70,1.07
2022-07-16 05:00:00,10.28,71.10,4.06,14.54,10.12,NA,36.07,0.83,2.37,6.82,31.86,4.12,NA,1.03,1.16,23.77,97.17,3.68,175.15,NA,0.00,10.14,803.70,1.06
2022-07-16 06:00:00,22.77,81.16,4.52,10.78,8.63,NA,37.02,0.82,2.71,6.82,31.86,4.12,NA,1.03,1.16,23.96,95.63,3.66,172.33,NA,0.00,16.33,803.70,1.05
2022-07-16 07:00:00,19.87,60.33,5.97,10.75,9.70,NA,38.25,0.86,9.58,6.82,31.86,4.12,NA,1.03,1.16,25.52,93.87,3.62,176.10,NA,0.00,79.23,803.65,1.04
2022-07-16 08:00:00,21.57,72.24,6.59,10.34,9.96,NA,37.76,0.85,14.60,6.82,31.86,4.12,NA,1.03,1.16,27.43,90.94,4.21,179.22,NA,0.00,125.08,803.60,1.01
2022-07-16 09:00:00,21.55,63.35,5.41,10.39,9.11,NA,36.10,0.85,20.50,6.82,31.86,4.12,NA,1.03,1.16,28.84,85.53,4.98,181.01,NA,0.00,306.40,803.60,0.94
2022-07-16 10:00:00,18.40,55.22,6.43,11.11,10.22,NA,35.02,0.89,17.65,6.82,31.86,4.12,NA,1.03,1.16,28.75,86.80,4.96,171.41,NA,0.00,190.72,803.60,0.45
2022-07-16 11:00:00,12.34,74.01,6.22,11.57,10.28,NA,35.21,0.92,22.44,6.40,28.07,3.28,NA,0.94,1.09,29.04,88.12,4.64,175.46,NA,0.00,405.56,803.60,-0.29
2022-07-16 12:00:00,22.68,51.49,4.09,11.28,8.56,NA,33.92,0.92,33.77,5.98,24.28,2.43,NA,0.85,1.02,29.57,84.73,5.46,184.82,NA,0.00,361.14,803.60,-0.61
2022-07-16 13:00:00,23.78,93.40,4.24,10.65,8.36,NA,32.08,0.96,37.72,5.98,24.28,2.43,NA,0.85,1.02,31.20,76.88,6.02,183.98,NA,0.00,674.09,803.55,-0.58
2022-07-16 14:00:00,16.49,53.56,3.39,11.16,7.98,NA,27.54,1.03,48.32,5.98,24.28,2.43,NA,0.85,1.02,30.70,78.52,6.42,190.20,NA,0.00,296.17,803.58,-0.35
2022-07-16 15:00:00,15.67,64.76,3.96,10.85,8.24,NA,22.26,1.08,36.99,5.98,24.28,2.43,NA,0.85,1.02,31.06,78.16,4.94,178.34,NA,0.00,314.18,803.60,-0.27
2022-07-16 16:00:00,19.60,52.74,3.71,10.54,7.91,NA,19.55,1.05,35.67,5.98,24.28,2.43,NA,0.85,1.02,29.94,83.56,6.15,191.21,NA,0.00,288.44,803.60,1.10
2022-07-16 17:00:00,12.75,36.86,4.37,11.94,9.08,NA,20.54,1.08,35.58,5.98,24.34,2.43,NA,0.85,1.02,30.16,82.32,5.13,178.86,NA,0.00,149.39,803.60,1.22
2022-07-16 18:00:00,12.38,44.56,3.78,12.35,8.85,NA,20.46,1.10,26.25,5.98,24.28,2.43,NA,0.85,1.02,28.68,82.85,5.42,191.13,NA,0.00,74.42,803.60,1.08
2022-07-16 19:00:00,10.19,32.29,3.61,13.14,9.10,NA,20.15,1.09,11.76,5.98,24.28,2.43,NA,0.85,1.02,26.14,86.49,5.99,178.13,NA,0.00,15.25,803.60,0.87
2022-07-16 20:00:00,9.25,27.60,4.03,13.45,9.57,NA,22.22,1.07,4.48,5.98,24.28,2.43,NA,0.85,1.02,25.60,88.62,5.35,182.88,NA,0.00,8.82,803.60,-0.16
2022-07-16 21:00:00,21.61,30.88,4.26,11.96,9.02,NA,24.03,1.08,1.47,5.98,24.28,2.43,NA,0.86,1.02,25.50,89.69,5.31,177.62,NA,0.00,9.62,803.60,-0.27
2022-07-16 22:00:00,13.43,28.05,4.02,10.20,7.98,NA,25.17,1.07,1.28,5.98,24.28,2.43,NA,0.85,1.02,25.64,88.51,5.44,185.10,NA,0.00,9.50,803.60,-0.23
2022-07-16 23:00:00,11.00,51.89,3.99,10.58,8.14,NA,26.74,1.07,1.46,9.36,24.28,2.43,NA,0.85,1.02,25.55,88.31,5.35,198.75,NA,0.00,9.24,803.60,-0.21
2022-07-17 00:00:00,15.34,58.49,4.15,9.62,7.79,NA,29.11,2.12,1.24,5.98,24.28,2.43,NA,0.85,1.02,24.87,91.30,5.87,217.42,NA,0.00,8.57,803.65,-0.14
2022-07-17 01:00:00,21.60,50.56,3.86,13.40,9.41,NA,30.54,1.11,1.24,5.98,24.28,2.43,NA,0.85,1.02,24.73,92.55,4.66,221.06,NA,0.00,8.76,803.60,-0.07
2022-07-17 02:00:00,28.10,74.36,3.29,12.55,8.58,NA,33.36,0.94,1.26,5.98,24.34,2.43,NA,0.85,1.02,24.82,91.04,5.26,205.80,NA,0.00,8.94,803.60,-0.12
2022-07-17 03:00:00,20.59,80.69,2.77,11.66,7.76,NA,33.19,0.91,1.07,5.98,24.28,2.43,NA,0.85,1.02,24.71,90.43,5.36,207.05,NA,0.00,8.15,803.60,-0.13
2022-07-17 04:00:00,22.63,87.88,2.99,11.95,8.06,NA,32.73,0.88,1.25,5.98,24.28,2.43,NA,0.85,1.02,24.64,90.13,4.61,210.68,NA,0.00,7.90,803.60,-0.11
2022-07-17 05:00:00,29.71,95.39,3.10,12.25,8.29,NA,34.66,0.87,1.29,5.98,24.28,2.43,NA,0.85,1.02,24.42,90.75,4.27,200.56,NA,0.00,7.55,803.62,-0.10
2022-07-17 06:00:00,24.11,100.68,4.07,12.32,9.04,NA,33.73,0.84,1.16,5.98,24.28,2.43,NA,0.85,1.02,24.28,91.92,3.71,201.80,NA,0.00,20.04,803.65,-0.06
2022-07-17 07:00:00,20.94,70.74,4.84,15.27,11.07,NA,36.57,0.88,1.19,5.98,24.28,2.43,NA,0.85,1.02,24.52,90.25,4.64,207.49,NA,0.00,64.38,803.60,-0.08
2022-07-17 08:00:00,28.89,83.80,5.68,15.21,11.66,NA,35.75,0.83,7.84,5.98,24.28,2.43,NA,0.85,1.02,26.24,87.56,5.05,209.12,NA,0.00,125.59,803.60,-0.11
2022-07-17 09:00:00,25.87,83.19,5.27,14.07,10.80,NA,34.69,0.87,23.97,5.98,24.28,2.43,NA,0.85,1.02,28.54,82.01,5.65,216.88,NA,0.00,260.67,803.60,-0.16
2022-07-17 10:00:00,19.48,96.95,3.98,9.12,7.39,NA,34.33,0.89,28.70,7.22,24.28,2.43,NA,0.85,1.02,29.69,78.35,6.22,220.88,NA,0.00,290.71,803.60,-0.16
2022-07-17 11:00:00,21.42,123.65,3.72,10.60,7.93,NA,31.72,0.92,34.91,5.98,24.28,2.43,NA,0.85,1.02,29.48,82.38,5.27,227.13,NA,0.00,415.12,803.60,-0.06
2022-07-17 12:00:00,18.63,83.58,4.02,10.12,7.94,NA,30.23,0.92,32.43,5.98,24.28,2.43,NA,0.85,1.02,30.01,78.28,5.56,248.59,NA,0.00,413.26,803.55,0.13
2022-07-17 13:00:00,16.90,59.35,4.25,10.48,8.29,NA,27.37,0.97,34.27,5.98,24.28,2.43,NA,0.85,1.02,30.72,74.99,6.48,241.16,NA,0.00,629.50,803.60,1.27
2022-07-17 14:00:00,11.02,60.79,3.66,9.63,7.43,NA,25.57,0.97,33.15,5.98,24.28,2.43,NA,0.85,1.02,32.01,66.83,5.24,224.61,NA,0.00,554.48,803.50,0.73
2022-07-17 15:00:00,21.11,56.54,3.17,9.93,7.22,NA,21.99,0.96,26.15,5.98,24.28,2.43,NA,0.85,1.02,31.35,70.36,6.72,210.73,NA,0.00,217.28,803.58,-0.53
